# Relative Compactness,Surface Area,Wall Area,Roof Area,Overall Height,Glazing Area,Cooling Load,Glazing Area Distribution_0.0,Glazing Area Distribution_1.0,Glazing Area Distribution_2.0,Glazing Area Distribution_3.0,Glazing Area Distribution_4.0,Glazing Area Distribution_5.0,Orientation_2.0,Orientation_3.0,Orientation_4.0,Orientation_5.0,Heating Load
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.6905494525712823,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,35.69
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.145694075141483,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,32.48
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,0.6250311179450535,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,32.74
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.2908485965417,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,31.64
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.6050460751435742,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,28.95
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.351551584872181,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,29.49
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.8764219195005015,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,28.01
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.559068907824709,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,43.1
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.4991137794202725,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,42.74
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,2.4657587443970788,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,41.92
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.6632014992639954,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,40.15
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.6705644097698036,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,40.57
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.5895723942059148,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,40.42
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8580694267962926,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.54
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8054772088976633,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,14.45
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.7949587653179373,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.5
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7591960571468694,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,14.66
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7697145007265954,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.4
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7444702361352532,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.71
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.8570175824383198,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.75
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.7739218781584857,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.33
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.7749737225164585,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.62
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.704500150532295,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,15.29
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.6550634657075836,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,15.09
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.677152197225008,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,15.3
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.30164376142879484,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,19.2
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.2648292088997542,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,18.88
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.27955502991137043,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,19.12
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7602479015048421,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,16.76
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8128401194034715,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,17.26
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.799166142749828,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,17.15
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9100809389556244,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,32.69
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9752952891499244,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,32.23
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9900211101615406,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,32.75
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.3329223708606035,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,34.24
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,0.9710879117180341,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,35.05
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,0.9174438494614324,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,34.29
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.118346121834196,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,31.28
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,0.5808536549102047,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,32.05
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,0.7375784642481202,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,31.84
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.6376532502407243,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,29.67
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.5450909467391368,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,29.47
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.5314169700854933,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,28.91
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,2.2985154914794372,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,41.26
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,2.0607986665776328,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,41.3
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.434951273583944,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,42.08
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.4612473825332588,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,39.84
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.5853650167740239,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,38.89
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.631646168524818,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,39.68
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8948839793253333,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,13.97
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8433436057846764,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.1
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8401880727107585,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,13.78
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8917284462514153,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.07
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.9590464851616608,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,14.03
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8296696291310328,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,13.94
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.8664841816600731,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.32
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.9201282439166751,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,14.56
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.7960106096759101,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.08
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.793906920959965,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,15.16
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.7318481038395824,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,15.18
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.6697892867191999,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.9
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.4068281972260534,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,18.71
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.32057695987230134,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,18.48
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.32162880423027373,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,18.46
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.783388477380239,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,16.35
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8443954501426492,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,16.55
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.9032987341891138,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,16.74
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.8911477405121178,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,32.67
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.984761888371678,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,32.21
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9773989778658698,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,32.74
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.6127129700813116,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,35.73
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.5390838650232304,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,35.4
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.2109084253357838,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,36.57
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.22142686891551,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,31.66
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.2224787132734822,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,32.15
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,0.6744678027697649,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,32.75
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.3799513825374408,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,28.93
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.6891936237813812,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,28.64
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.4041438027708103,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,29.52
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.4454697171636701,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,42.77
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,2.419477592646285,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,41.73
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,2.2764267599620127,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,41.32
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.6589941218321052,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,40.68
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.6053500595755035,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,40.6
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.7021197405089816,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,40.11
